Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,End Of File
05/26/17,02:15:00,14.6595,79.853,,,,
05/26/17,02:30:00,14.6595,79.853,,,,
05/26/17,02:45:00,14.6581,79.853,,,,
05/26/17,03:00:00,14.6595,79.853,,,,
05/26/17,03:15:00,14.6552,79.853,,,,
05/26/17,03:30:00,14.6566,79.853,,,,
05/26/17,03:45:00,14.6552,79.853,,,,
05/26/17,04:00:00,14.6523,79.853,,,,
05/26/17,04:15:00,14.6556,80.029,,,,
05/26/17,04:30:00,14.6542,80.029,,,,
05/26/17,04:45:00,14.6571,80.029,,,,
05/26/17,05:00:00,14.6571,80.029,,,,
05/26/17,05:15:00,14.6585,80.029,,,,
05/26/17,05:30:00,14.6600,80.029,,,,
05/26/17,05:45:00,14.6600,80.029,,,,
05/26/17,06:00:00,14.6629,80.029,,,,
05/26/17,06:15:00,14.6643,80.029,,,,
05/26/17,06:30:00,14.6629,80.029,,,,
05/26/17,06:45:00,14.6658,80.029,,,,
05/26/17,07:00:00,14.6687,80.029,,,,
05/26/17,07:15:00,14.6701,80.029,,,,
05/26/17,07:30:00,14.6716,80.029,,,,
05/26/17,07:45:00,14.6730,79.502,,,,
05/26/17,08:00:00,14.6768,78.274,,,,
05/26/17,08:15:00,14.6796,77.225,,,,
05/26/17,08:30:00,14.6828,76.354,,,,
05/26/17,08:45:00,14.6823,75.659,,,,
05/26/17,09:00:00,14.6871,75.312,,,,
05/26/17,09:15:00,14.6875,74.964,,,,
05/26/17,09:30:00,14.6871,74.791,,,,
05/26/17,09:45:00,14.6880,74.619,,,,
05/26/17,10:00:00,14.6865,74.619,,,,
05/26/17,10:15:00,14.6851,74.619,,,,
05/26/17,10:30:00,14.6851,74.619,,,,
05/26/17,10:45:00,14.6836,74.619,,,,
05/26/17,11:00:00,14.6865,74.619,,,,
05/26/17,11:15:00,14.6822,74.619,,,,
05/26/17,11:30:00,14.6813,74.791,,,,
05/26/17,11:45:00,14.6798,74.791,,,,
05/26/17,12:00:00,14.6755,74.791,,,,
05/26/17,12:15:00,14.6745,74.964,,,,
05/26/17,12:30:00,14.6730,74.964,,,,
05/26/17,12:45:00,14.6722,75.139,,,,
05/26/17,13:00:00,14.6678,75.139,,,,
05/26/17,13:15:00,14.6697,75.312,,,,
05/26/17,13:30:00,14.6639,75.312,,,,
05/26/17,13:45:00,14.6610,75.312,,,,
05/26/17,14:00:00,14.6566,75.312,,,,
05/26/17,14:15:00,14.6566,75.312,,,,
05/26/17,14:30:00,14.6548,75.139,,,,
05/26/17,14:45:00,14.6523,75.312,,,,
05/26/17,15:00:00,14.6508,75.312,,,,
05/26/17,15:15:00,14.6494,75.312,,,,
05/26/17,15:30:00,14.6471,75.484,,,,
05/26/17,15:45:00,14.6471,75.484,,,,
05/26/17,16:00:00,14.6465,75.832,,,,
05/26/17,16:15:00,14.6481,76.354,,,,
05/26/17,16:30:00,14.6500,77.050,,,,
05/26/17,16:45:00,14.6487,77.574,,,,
05/26/17,17:00:00,14.6501,78.098,,,,
05/26/17,17:15:00,14.6532,78.624,,,,
05/26/17,17:30:00,14.6527,78.975,,,,
05/26/17,17:45:00,14.6550,79.326,,,,
05/26/17,18:00:00,14.6561,79.678,,,,
05/26/17,18:15:00,14.6581,79.853,,,,
05/26/17,18:30:00,14.6591,80.206,,,,
05/26/17,18:45:00,14.6582,80.382,,,,
05/26/17,19:00:00,14.6616,80.559,,,,
05/26/17,19:15:00,14.6636,80.735,,,,
05/26/17,19:30:00,14.6655,80.911,,,,
05/26/17,19:45:00,14.6675,81.090,,,,
05/26/17,20:00:00,14.6709,81.266,,,,
05/26/17,20:15:00,14.6729,81.442,,,,
05/26/17,20:30:00,14.6758,81.442,,,,
05/26/17,20:45:00,14.6762,81.621,,,,
05/26/17,21:00:00,14.6777,81.621,,,,
05/26/17,21:15:00,14.6812,81.797,,,,
05/26/17,21:30:00,14.6812,81.797,,,,
05/26/17,21:45:00,14.6830,81.975,,,,
05/26/17,22:00:00,14.6874,81.975,,,,
05/26/17,22:15:00,14.6845,81.975,,,,
05/26/17,22:30:00,14.6851,82.152,,,,
05/26/17,22:45:00,14.6880,82.152,,,,
05/26/17,23:00:00,14.6865,82.152,,,,
05/26/17,23:15:00,14.6880,82.152,,,,
05/26/17,23:30:00,14.6836,82.152,,,,
05/26/17,23:45:00,14.6836,82.152,,,,
05/27/17,00:00:00,14.6855,82.330,,,,
05/27/17,00:15:00,14.6870,82.330,,,,
05/27/17,00:30:00,14.6899,82.330,,,,
05/27/17,00:45:00,14.6884,82.330,,,,
05/27/17,01:00:00,14.6841,82.330,,,,
05/27/17,01:15:00,14.6841,82.330,,,,
05/27/17,01:30:00,14.6841,82.330,,,,
05/27/17,01:45:00,14.6788,82.508,,,,
05/27/17,02:00:00,14.6788,82.508,,,,
05/27/17,02:15:00,14.6788,82.508,,,,
05/27/17,02:30:00,14.6774,82.508,,,,
05/27/17,02:45:00,14.6759,82.508,,,,
05/27/17,03:00:00,14.6730,82.508,,,,
05/27/17,03:15:00,14.6701,82.508,,,,
05/27/17,03:30:00,14.6687,82.508,,,,
05/27/17,03:45:00,14.6672,82.508,,,,
05/27/17,04:00:00,14.6672,82.508,,,,
05/27/17,04:15:00,14.6658,82.508,,,,
05/27/17,04:30:00,14.6658,82.508,,,,
05/27/17,04:45:00,14.6643,82.508,,,,
05/27/17,05:00:00,14.6658,82.508,,,,
05/27/17,05:15:00,14.6687,82.508,,,,
05/27/17,05:30:00,14.6716,82.508,,,,
05/27/17,05:45:00,14.6687,82.508,,,,
05/27/17,06:00:00,14.6730,82.508,,,,
05/27/17,06:15:00,14.6730,82.508,,,,
05/27/17,06:30:00,14.6745,82.508,,,,
05/27/17,06:45:00,14.6774,82.508,,,,
05/27/17,07:00:00,14.6774,82.508,,,,
05/27/17,07:15:00,14.6817,82.508,,,,
05/27/17,07:30:00,14.6861,82.508,,,,
05/27/17,07:45:00,14.6846,82.508,,,,
05/27/17,08:00:00,14.6861,82.508,,,,
05/27/17,08:15:00,14.6890,82.508,,,,
05/27/17,08:30:00,14.6890,82.508,,,,
05/27/17,08:45:00,14.6861,82.508,,,,
05/27/17,09:00:00,14.6896,82.686,,,,
05/27/17,09:15:00,14.6896,82.686,,,,
05/27/17,09:30:00,14.6886,82.864,,,,
05/27/17,09:45:00,14.6871,82.864,,,,
05/27/17,10:00:00,14.6891,83.043,,,,
05/27/17,10:15:00,14.6881,83.221,,,,
05/27/17,10:30:00,14.6867,83.221,,,,
05/27/17,10:45:00,14.6867,83.221,,,,
05/27/17,11:00:00,14.6843,83.399,,,,
05/27/17,11:15:00,14.6819,83.579,,,,
05/27/17,11:30:00,14.6825,83.757,,,,
05/27/17,11:45:00,14.6816,83.935,,,,
05/27/17,12:00:00,14.6772,83.935,,,,
05/27/17,12:15:00,14.6748,84.115,,,,
05/27/17,12:30:00,14.6710,84.295,,,,
05/27/17,12:45:00,14.6714,84.474,,,,
05/27/17,13:00:00,14.6706,84.654,,,,
05/27/17,13:15:00,14.6682,84.834,,,,
05/27/17,13:30:00,14.6668,84.834,,,,
05/27/17,13:45:00,14.6629,85.014,,,,
05/27/17,14:00:00,14.6620,85.194,,,,
05/27/17,14:15:00,14.6610,85.374,,,,
05/27/17,14:30:00,14.6595,85.374,,,,
05/27/17,14:45:00,14.6572,85.554,,,,
05/27/17,15:00:00,14.6558,85.554,,,,
05/27/17,15:15:00,14.6549,85.735,,,,
05/27/17,15:30:00,14.6549,85.735,,,,
05/27/17,15:45:00,14.6549,85.735,,,,
05/27/17,16:00:00,14.6593,85.735,,,,
05/27/17,16:15:00,14.6626,85.915,,,,
05/27/17,16:30:00,14.6640,85.915,,,,
05/27/17,16:45:00,14.6655,85.915,,,,
05/27/17,17:00:00,14.6680,85.735,,,,
05/27/17,17:15:00,14.6651,85.735,,,,
05/27/17,17:30:00,14.6665,85.735,,,,
05/27/17,17:45:00,14.6680,85.735,,,,
05/27/17,18:00:00,14.6688,85.554,,,,
05/27/17,18:15:00,14.6703,85.554,,,,
05/27/17,18:30:00,14.6727,85.374,,,,
05/27/17,18:45:00,14.6727,85.374,,,,
05/27/17,19:00:00,14.6780,85.194,,,,
05/27/17,19:15:00,14.6794,85.194,,,,
05/27/17,19:30:00,14.6832,85.014,,,,
05/27/17,19:45:00,14.6846,85.014,,,,
05/27/17,20:00:00,14.6846,85.014,,,,
05/27/17,20:15:00,14.6871,84.834,,,,
05/27/17,20:30:00,14.6857,84.834,,,,
05/27/17,20:45:00,14.6886,84.834,,,,
05/27/17,21:00:00,14.6894,84.654,,,,
05/27/17,21:15:00,14.6880,84.654,,,,
05/27/17,21:30:00,14.6894,84.654,,,,
05/27/17,21:45:00,14.6923,84.654,,,,
05/27/17,22:00:00,14.6917,84.474,,,,
05/27/17,22:15:00,14.6917,84.474,,,,
05/27/17,22:30:00,14.6903,84.474,,,,
05/27/17,22:45:00,14.6888,84.474,,,,
05/27/17,23:00:00,14.6888,84.474,,,,
05/27/17,23:15:00,14.6855,84.295,,,,
05/27/17,23:30:00,14.6884,84.295,,,,
05/27/17,23:45:00,14.6870,84.295,,,,
05/28/17,00:00:00,14.6884,84.295,,,,
05/28/17,00:15:00,14.6855,84.295,,,,
05/28/17,00:30:00,14.6849,84.115,,,,
05/28/17,00:45:00,14.6849,84.115,,,,
05/28/17,01:00:00,14.6816,83.935,,,,
05/28/17,01:15:00,14.6816,83.935,,,,
05/28/17,01:30:00,14.6810,83.757,,,,
05/28/17,01:45:00,14.6839,83.757,,,,
05/28/17,02:00:00,14.6804,83.579,,,,
05/28/17,02:15:00,14.6790,83.579,,,,
05/28/17,02:30:00,14.6785,83.399,,,,
05/28/17,02:45:00,14.6785,83.399,,,,
05/28/17,03:00:00,14.6771,83.399,,,,
05/28/17,03:15:00,14.6742,83.399,,,,
05/28/17,03:30:00,14.6727,83.399,,,,
05/28/17,03:45:00,14.6727,83.399,,,,
05/28/17,04:00:00,14.6698,83.399,,,,
05/28/17,04:15:00,14.6722,83.221,,,,
05/28/17,04:30:00,14.6713,83.399,,,,
05/28/17,04:45:00,14.6727,83.399,,,,
05/28/17,05:00:00,14.6756,83.399,,,,
05/28/17,05:15:00,14.6756,83.399,,,,
05/28/17,05:30:00,14.6742,83.399,,,,
05/28/17,05:45:00,14.6771,83.399,,,,
05/28/17,06:00:00,14.6742,83.399,,,,
05/28/17,06:15:00,14.6771,83.399,,,,
05/28/17,06:30:00,14.6771,83.399,,,,
05/28/17,06:45:00,14.6814,83.399,,,,
05/28/17,07:00:00,14.6858,83.399,,,,
05/28/17,07:15:00,14.6858,83.399,,,,
05/28/17,07:30:00,14.6916,83.399,,,,
05/28/17,07:45:00,14.6920,83.579,,,,
05/28/17,08:00:00,14.6935,83.579,,,,
05/28/17,08:15:00,14.6949,83.579,,,,
05/28/17,08:30:00,14.7007,83.579,,,,
05/28/17,08:45:00,14.7022,83.579,,,,
05/28/17,09:00:00,14.7057,83.757,,,,
05/28/17,09:15:00,14.7071,83.757,,,,
05/28/17,09:30:00,14.7042,83.757,,,,
05/28/17,09:45:00,14.7004,83.935,,,,
05/28/17,10:00:00,14.7004,83.935,,,,
05/28/17,10:15:00,14.7023,84.115,,,,
05/28/17,10:30:00,14.7023,84.115,,,,
05/28/17,10:45:00,14.7000,84.295,,,,
05/28/17,11:00:00,14.6957,84.295,,,,
05/28/17,11:15:00,14.6933,84.474,,,,
05/28/17,11:30:00,14.6909,84.654,,,,
05/28/17,11:45:00,14.6880,84.654,,,,
05/28/17,12:00:00,14.6842,84.834,,,,
05/28/17,12:15:00,14.6828,84.834,,,,
05/28/17,12:30:00,14.6774,85.014,,,,
05/28/17,12:45:00,14.6765,85.194,,,,
05/28/17,13:00:00,14.6722,85.194,,,,
05/28/17,13:15:00,14.6698,85.374,,,,
05/28/17,13:30:00,14.6655,85.374,,,,
05/28/17,13:45:00,14.6640,85.374,,,,
05/28/17,14:00:00,14.6601,85.554,,,,
05/28/17,14:15:00,14.6572,85.554,,,,
05/28/17,14:30:00,14.6529,85.554,,,,
05/28/17,14:45:00,14.6558,85.554,,,,
05/28/17,15:00:00,14.6535,85.735,,,,
05/28/17,15:15:00,14.6506,85.735,,,,
05/28/17,15:30:00,14.6462,85.735,,,,
05/28/17,15:45:00,14.6491,85.735,,,,
05/28/17,16:00:00,14.6462,85.735,,,,
05/28/17,16:15:00,14.6477,85.735,,,,
05/28/17,16:30:00,14.6477,85.735,,,,
05/28/17,16:45:00,14.6506,85.735,,,,
05/28/17,17:00:00,14.6477,85.735,,,,
05/28/17,17:15:00,14.6506,85.735,,,,
05/28/17,17:30:00,14.6520,85.735,,,,
05/28/17,17:45:00,14.6543,85.554,,,,
05/28/17,18:00:00,14.6529,85.554,,,,
05/28/17,18:15:00,14.6572,85.554,,,,
05/28/17,18:30:00,14.6587,85.554,,,,
05/28/17,18:45:00,14.6610,85.374,,,,
05/28/17,19:00:00,14.6669,85.374,,,,
05/28/17,19:15:00,14.6698,85.374,,,,
05/28/17,19:30:00,14.6727,85.374,,,,
05/28/17,19:45:00,14.6736,85.194,,,,
05/28/17,20:00:00,14.6765,85.194,,,,
05/28/17,20:15:00,14.6780,85.194,,,,
05/28/17,20:30:00,14.6794,85.194,,,,
05/28/17,20:45:00,14.6759,85.014,,,,
05/28/17,21:00:00,14.6788,85.014,,,,
05/28/17,21:15:00,14.6803,85.014,,,,
05/28/17,21:30:00,14.6774,85.014,,,,
05/28/17,21:45:00,14.6755,84.834,,,,
05/28/17,22:00:00,14.6769,84.834,,,,
05/28/17,22:15:00,14.6769,84.834,,,,
05/28/17,22:30:00,14.6755,84.834,,,,
05/28/17,22:45:00,14.6740,84.834,,,,
05/28/17,23:00:00,14.6726,84.834,,,,
05/28/17,23:15:00,14.6726,84.834,,,,
05/28/17,23:30:00,14.6740,84.834,,,,
05/28/17,23:45:00,14.6706,84.654,,,,
05/29/17,00:00:00,14.6691,84.654,,,,
05/29/17,00:15:00,14.6691,84.654,,,,
05/29/17,00:30:00,14.6671,84.474,,,,
05/29/17,00:45:00,14.6642,84.474,,,,
05/29/17,01:00:00,14.6627,84.474,,,,
05/29/17,01:15:00,14.6608,84.295,,,,
05/29/17,01:30:00,14.6594,84.295,,,,
05/29/17,01:45:00,14.6594,84.295,,,,
05/29/17,02:00:00,14.6550,84.295,,,,
05/29/17,02:15:00,14.6550,84.295,,,,
05/29/17,02:30:00,14.6565,84.295,,,,
05/29/17,02:45:00,14.6559,84.115,,,,
05/29/17,03:00:00,14.6516,84.115,,,,
05/29/17,03:15:00,14.6516,84.115,,,,
05/29/17,03:30:00,14.6501,84.115,,,,
05/29/17,03:45:00,14.6516,84.115,,,,
05/29/17,04:00:00,14.6501,84.115,,,,
05/29/17,04:15:00,14.6516,84.115,,,,
05/29/17,04:30:00,14.6530,84.115,,,,
05/29/17,04:45:00,14.6569,83.935,,,,
05/29/17,05:00:00,14.6555,83.935,,,,
05/29/17,05:15:00,14.6569,83.935,,,,
05/29/17,05:30:00,14.6569,83.935,,,,
05/29/17,05:45:00,14.6598,83.935,,,,
05/29/17,06:00:00,14.6593,83.757,,,,
05/29/17,06:15:00,14.6636,83.757,,,,
05/29/17,06:30:00,14.6665,83.757,,,,
05/29/17,06:45:00,14.6694,83.757,,,,
05/29/17,07:00:00,14.6694,83.757,,,,
05/29/17,07:15:00,14.6723,83.757,,,,
05/29/17,07:30:00,14.6738,83.757,,,,
05/29/17,07:45:00,14.6738,83.757,,,,
05/29/17,08:00:00,14.6796,83.757,,,,
05/29/17,08:15:00,14.6810,83.757,,,,
05/29/17,08:30:00,14.6781,83.757,,,,
05/29/17,08:45:00,14.6810,83.757,,,,
05/29/17,09:00:00,14.6825,83.757,,,,
05/29/17,09:15:00,14.6830,83.935,,,,
05/29/17,09:30:00,14.6845,83.935,,,,
05/29/17,09:45:00,14.6835,84.115,,,,
05/29/17,10:00:00,14.6820,84.115,,,,
05/29/17,10:15:00,14.6826,84.295,,,,
05/29/17,10:30:00,14.6787,84.474,,,,
05/29/17,10:45:00,14.6772,84.474,,,,
05/29/17,11:00:00,14.6764,84.654,,,,
05/29/17,11:15:00,14.6769,84.834,,,,
05/29/17,11:30:00,14.6740,84.834,,,,
05/29/17,11:45:00,14.6730,85.014,,,,
05/29/17,12:00:00,14.6707,85.194,,,,
05/29/17,12:15:00,14.6684,85.374,,,,
05/29/17,12:30:00,14.6669,85.374,,,,
05/29/17,12:45:00,14.6645,85.554,,,,
05/29/17,13:00:00,14.6630,85.554,,,,
05/29/17,13:15:00,14.6593,85.735,,,,
05/29/17,13:30:00,14.6578,85.735,,,,
05/29/17,13:45:00,14.6568,85.915,,,,
05/29/17,14:00:00,14.6510,85.915,,,,
05/29/17,14:15:00,14.6495,85.915,,,,
05/29/17,14:30:00,14.6501,86.097,,,,
05/29/17,14:45:00,14.6458,86.097,,,,
05/29/17,15:00:00,14.6463,86.277,,,,
05/29/17,15:15:00,14.6478,86.277,,,,
05/29/17,15:30:00,14.6492,86.277,,,,
05/29/17,15:45:00,14.6507,86.277,,,,
05/29/17,16:00:00,14.6511,86.459,,,,
05/29/17,16:15:00,14.6569,86.459,,,,
05/29/17,16:30:00,14.6555,86.459,,,,
05/29/17,16:45:00,14.6565,86.277,,,,
05/29/17,17:00:00,14.6579,86.277,,,,
05/29/17,17:15:00,14.6608,86.277,,,,
05/29/17,17:30:00,14.6617,86.097,,,,
05/29/17,17:45:00,14.6646,86.097,,,,
05/29/17,18:00:00,14.6617,86.097,,,,
05/29/17,18:15:00,14.6626,85.915,,,,
05/29/17,18:30:00,14.6611,85.915,,,,
05/29/17,18:45:00,14.6636,85.735,,,,
05/29/17,19:00:00,14.6651,85.735,,,,
05/29/17,19:15:00,14.6703,85.554,,,,
05/29/17,19:30:00,14.6746,85.554,,,,
05/29/17,19:45:00,14.6732,85.554,,,,
05/29/17,20:00:00,14.6756,85.374,,,,
05/29/17,20:15:00,14.6742,85.374,,,,
05/29/17,20:30:00,14.6780,85.194,,,,
05/29/17,20:45:00,14.6794,85.194,,,,
05/29/17,21:00:00,14.6788,85.014,,,,
05/29/17,21:15:00,14.6774,85.014,,,,
05/29/17,21:30:00,14.6784,84.834,,,,
05/29/17,21:45:00,14.6769,84.834,,,,
05/29/17,22:00:00,14.6778,84.654,,,,
05/29/17,22:15:00,14.6793,84.654,,,,
05/29/17,22:30:00,14.6778,84.654,,,,
05/29/17,22:45:00,14.6778,84.654,,,,
05/29/17,23:00:00,14.6749,84.654,,,,
05/29/17,23:15:00,14.6729,84.474,,,,
05/29/17,23:30:00,14.6729,84.474,,,,
05/29/17,23:45:00,14.6729,84.474,,,,
05/30/17,00:00:00,14.6714,84.474,,,,
05/30/17,00:15:00,14.6743,84.474,,,,
05/30/17,00:30:00,14.6754,84.295,,,,
05/30/17,00:45:00,14.6739,84.295,,,,
05/30/17,01:00:00,14.6710,84.295,,,,
05/30/17,01:15:00,14.6710,84.295,,,,
05/30/17,01:30:00,14.6704,84.115,,,,
05/30/17,01:45:00,14.6661,84.115,,,,
05/30/17,02:00:00,14.6675,84.115,,,,
05/30/17,02:15:00,14.6661,84.115,,,,
05/30/17,02:30:00,14.6704,84.115,,,,
05/30/17,02:45:00,14.6675,84.115,,,,
05/30/17,03:00:00,14.6700,83.935,,,,
05/30/17,03:15:00,14.6700,83.935,,,,
05/30/17,03:30:00,14.6627,83.935,,,,
05/30/17,03:45:00,14.6656,83.935,,,,
05/30/17,04:00:00,14.6642,83.935,,,,
05/30/17,04:15:00,14.6671,83.935,,,,
05/30/17,04:30:00,14.6651,83.757,,,,
05/30/17,04:45:00,14.6651,83.757,,,,
05/30/17,05:00:00,14.6694,83.757,,,,
05/30/17,05:15:00,14.6665,83.757,,,,
05/30/17,05:30:00,14.6680,83.757,,,,
05/30/17,05:45:00,14.6665,83.757,,,,
05/30/17,06:00:00,14.6645,83.579,,,,
05/30/17,06:15:00,14.6659,83.579,,,,
05/30/17,06:30:00,14.6674,83.579,,,,
05/30/17,06:45:00,14.6659,83.579,,,,
05/30/17,07:00:00,14.6703,83.579,,,,
05/30/17,07:15:00,14.6727,83.399,,,,
05/30/17,07:30:00,14.6727,83.399,,,,
05/30/17,07:45:00,14.6751,82.686,,,,
05/30/17,08:00:00,14.6743,81.975,,,,
05/30/17,08:15:00,14.6777,81.090,,,,
05/30/17,08:30:00,14.6794,80.206,,,,
05/30/17,08:45:00,14.6803,79.502,,,,
05/30/17,09:00:00,14.6797,78.800,,,,
05/30/17,09:15:00,14.6801,78.449,,,,
05/30/17,09:30:00,14.6806,78.098,,,,
05/30/17,09:45:00,14.6781,77.749,,,,
05/30/17,10:00:00,14.6777,77.574,,,,
05/30/17,10:15:00,14.6767,77.225,,,,
05/30/17,10:30:00,14.6732,77.050,,,,
05/30/17,10:45:00,14.6727,76.876,,,,
05/30/17,11:00:00,14.6727,76.876,,,,
05/30/17,11:15:00,14.6722,76.703,,,,
05/30/17,11:30:00,14.6678,76.703,,,,
05/30/17,11:45:00,14.6659,76.528,,,,
05/30/17,12:00:00,14.6635,76.703,,,,
05/30/17,12:15:00,14.6606,76.703,,,,
05/30/17,12:30:00,14.6587,76.528,,,,
05/30/17,12:45:00,14.6529,76.528,,,,
05/30/17,13:00:00,14.6529,76.528,,,,
05/30/17,13:15:00,14.6481,76.354,,,,
05/30/17,13:30:00,14.6452,76.354,,,,
05/30/17,13:45:00,14.6437,76.354,,,,
05/30/17,14:00:00,14.6403,76.181,,,,
05/30/17,14:15:00,14.6388,76.181,,,,
05/30/17,14:30:00,14.6388,76.181,,,,
05/30/17,14:45:00,14.6413,76.006,,,,
05/30/17,15:00:00,14.6398,76.006,,,,
05/30/17,15:15:00,14.6413,76.006,,,,
05/30/17,15:30:00,14.6398,76.006,,,,
05/30/17,15:45:00,14.6378,75.832,,,,
05/30/17,16:00:00,14.6350,75.832,,,,
05/30/17,16:15:00,14.6359,75.659,,,,
05/30/17,16:30:00,14.6363,75.832,,,,
05/30/17,16:45:00,14.6490,76.181,,,,
05/30/17,17:00:00,14.6479,75.832,,,,
05/30/17,17:15:00,14.6485,75.484,,,,
05/30/17,17:30:00,14.6504,75.139,,,,
05/30/17,17:45:00,14.6513,74.964,,,,
05/30/17,18:00:00,14.6523,74.791,,,,
05/30/17,18:15:00,14.6532,74.619,,,,
05/30/17,18:30:00,14.6571,74.446,,,,
05/30/17,18:45:00,14.6614,74.446,,,,
05/30/17,19:00:00,14.6624,74.271,,,,
05/30/17,19:15:00,14.6624,74.271,,,,
05/30/17,19:30:00,14.6624,74.271,,,,
05/30/17,19:45:00,14.6624,74.271,,,,
05/30/17,20:00:00,14.6619,74.098,,,,
05/30/17,20:15:00,14.6672,73.926,,,,
05/30/17,20:30:00,14.6667,73.753,,,,
05/30/17,20:45:00,14.6681,73.753,,,,
05/30/17,21:00:00,14.6710,73.753,,,,
05/30/17,21:15:00,14.6754,73.753,,,,
05/30/17,21:30:00,14.6739,73.753,,,,
05/30/17,21:45:00,14.6764,73.580,,,,
05/30/17,22:00:00,14.6764,73.580,,,,
05/30/17,22:15:00,14.6778,73.580,,,,
05/30/17,22:30:00,14.6778,73.580,,,,
05/30/17,22:45:00,14.6807,73.580,,,,
05/30/17,23:00:00,14.6807,73.580,,,,
05/30/17,23:15:00,14.6758,73.407,,,,
05/30/17,23:30:00,14.6768,73.234,,,,
05/30/17,23:45:00,14.6754,73.234,,,,
05/31/17,00:00:00,14.6797,73.234,,,,
05/31/17,00:15:00,14.6764,73.062,,,,
05/31/17,00:30:00,14.6749,73.062,,,,
05/31/17,00:45:00,14.6764,73.062,,,,
05/31/17,01:00:00,14.6739,73.234,,,,
05/31/17,01:15:00,14.6691,73.062,,,,
05/31/17,01:30:00,14.6706,73.062,,,,
05/31/17,01:45:00,14.6706,73.062,,,,
05/31/17,02:00:00,14.6667,73.234,,,,
05/31/17,02:15:00,14.6619,73.062,,,,
05/31/17,02:30:00,14.6619,73.062,,,,
05/31/17,02:45:00,14.6619,73.062,,,,
05/31/17,03:00:00,14.6575,73.062,,,,
05/31/17,03:15:00,14.6584,72.891,,,,
05/31/17,03:30:00,14.6569,72.891,,,,
05/31/17,03:45:00,14.6569,72.891,,,,
05/31/17,04:00:00,14.6556,72.891,,,,
05/31/17,04:15:00,14.6517,73.062,,,,
05/31/17,04:30:00,14.6532,73.062,,,,
05/31/17,04:45:00,14.6517,73.062,,,,
05/31/17,05:00:00,14.6536,73.234,,,,
05/31/17,05:15:00,14.6550,73.234,,,,
05/31/17,05:30:00,14.6536,73.234,,,,
05/31/17,05:45:00,14.6546,73.062,,,,
05/31/17,06:00:00,14.6521,73.234,,,,
05/31/17,06:15:00,14.6492,73.234,,,,
05/31/17,06:30:00,14.6507,73.234,,,,
05/31/17,06:45:00,14.6507,73.234,,,,
05/31/17,07:00:00,14.6521,73.234,,,,
05/31/17,07:15:00,14.6536,73.234,,,,
05/31/17,07:30:00,14.6565,73.234,,,,
05/31/17,07:45:00,14.6614,73.407,,,,
05/31/17,08:00:00,14.6658,73.407,,,,
05/31/17,08:15:00,14.6696,73.234,,,,
05/31/17,08:30:00,14.6710,73.234,,,,
05/31/17,08:45:00,14.6739,73.234,,,,
05/31/17,09:00:00,14.6754,73.234,,,,
05/31/17,09:15:00,14.6764,73.062,,,,
05/31/17,09:30:00,14.6778,73.062,,,,
05/31/17,09:45:00,14.6749,73.062,,,,
05/31/17,10:00:00,14.6735,73.062,,,,
05/31/17,10:15:00,14.6735,73.062,,,,
05/31/17,10:30:00,14.6729,72.891,,,,
05/31/17,10:45:00,14.6700,72.891,,,,
05/31/17,11:00:00,14.6714,72.891,,,,
05/31/17,11:15:00,14.6743,72.891,,,,
05/31/17,11:30:00,14.6714,72.891,,,,
05/31/17,11:45:00,14.6685,72.891,,,,
05/31/17,12:00:00,14.6656,72.891,,,,
05/31/17,12:15:00,14.6613,72.891,,,,
05/31/17,12:30:00,14.6613,72.891,,,,
05/31/17,12:45:00,14.6542,72.891,,,,
05/31/17,13:00:00,14.6513,72.891,,,,
05/31/17,13:15:00,14.6463,72.718,,,,
05/31/17,13:30:00,14.6434,72.718,,,,
05/31/17,13:45:00,14.6420,72.718,,,,
05/31/17,14:00:00,14.6391,72.718,,,,
05/31/17,14:15:00,14.6387,72.545,,,,
05/31/17,14:30:00,14.6347,72.718,,,,
05/31/17,14:45:00,14.6318,72.718,,,,
05/31/17,15:00:00,14.6289,72.718,,,,
05/31/17,15:15:00,14.6275,72.718,,,,
05/31/17,15:30:00,14.6318,72.718,,,,
05/31/17,15:45:00,14.6339,72.891,,,,
05/31/17,16:00:00,14.6339,72.891,,,,
05/31/17,16:15:00,14.6368,72.891,,,,
05/31/17,16:30:00,14.6382,72.891,,,,
05/31/17,16:45:00,14.6397,72.891,,,,
05/31/17,17:00:00,14.6397,72.891,,,,
05/31/17,17:15:00,14.6420,72.718,,,,
05/31/17,17:30:00,14.6434,72.718,,,,
05/31/17,17:45:00,14.6434,72.718,,,,
05/31/17,18:00:00,14.6440,72.891,,,,
05/31/17,18:15:00,14.6469,72.891,,,,
05/31/17,18:30:00,14.6469,72.891,,,,
05/31/17,18:45:00,14.6498,72.891,,,,
05/31/17,19:00:00,14.6513,72.891,,,,
05/31/17,19:15:00,14.6527,72.891,,,,
05/31/17,19:30:00,14.6513,72.891,,,,
05/31/17,19:45:00,14.6542,72.891,,,,
05/31/17,20:00:00,14.6556,72.891,,,,
05/31/17,20:15:00,14.6598,72.891,,,,
05/31/17,20:30:00,14.6598,72.891,,,,
05/31/17,20:45:00,14.6642,72.891,,,,
05/31/17,21:00:00,14.6642,72.891,,,,
05/31/17,21:15:00,14.6619,73.062,,,,
