,DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
1800,2017-01-07 03:45:00,0,,,,,
1801,2017-01-07 04:00:00,0,,,,,
1802,2017-01-07 04:15:00,0,,,,,
1803,2017-01-07 04:30:00,0,,,,,
1804,2017-01-07 04:45:00,0,,,,,
1805,2017-01-07 05:00:00,0,,,,,
1806,2017-01-07 05:15:00,0,,,,,
1807,2017-01-07 05:30:00,0,,,,,
1808,2017-01-07 05:45:00,0,,,,,
1809,2017-01-07 06:00:00,0,,,,,
1810,2017-01-07 06:15:00,1,,,,,
1811,2017-01-07 06:30:00,13,,,,,
1812,2017-01-07 06:45:00,72,,,,,
1813,2017-01-07 07:00:00,129,,,,,
1814,2017-01-07 07:15:00,86,,,,,
1815,2017-01-07 07:30:00,78,,,,,
1816,2017-01-07 07:45:00,89,,,,,
1817,2017-01-07 08:00:00,90,,,,,
1818,2017-01-07 08:15:00,112,,,,,
1819,2017-01-07 08:30:00,156,,,,,
1820,2017-01-07 08:45:00,235,,,,,
1821,2017-01-07 09:00:00,382,,,,,
1822,2017-01-07 09:15:00,436,,,,,
1823,2017-01-07 09:30:00,391,,,,,
1824,2017-01-07 09:45:00,184,,,,,
1825,2017-01-07 10:00:00,177,,,,,
1826,2017-01-07 10:15:00,471,,,,,
1827,2017-01-07 10:30:00,294,,,,,
1828,2017-01-07 10:45:00,327,,,,,
1829,2017-01-07 11:00:00,250,,,,,
1830,2017-01-07 11:15:00,454,,,,,
1831,2017-01-07 11:30:00,199,,,,,
1832,2017-01-07 11:45:00,207,,,,,
1833,2017-01-07 12:00:00,226,,,,,
1834,2017-01-07 12:15:00,799,,,,,
1835,2017-01-07 12:30:00,760,,,,,
1836,2017-01-07 12:45:00,496,,,,,
1837,2017-01-07 13:00:00,684,,,,,
1838,2017-01-07 13:15:00,628,,,,,
1839,2017-01-07 13:30:00,613,,,,,
1840,2017-01-07 13:45:00,612,,,,,
1841,2017-01-07 14:00:00,593,,,,,
1842,2017-01-07 14:15:00,587,,,,,
1843,2017-01-07 14:30:00,562,,,,,
1844,2017-01-07 14:45:00,535,,,,,
1845,2017-01-07 15:00:00,498,,,,,
1846,2017-01-07 15:15:00,464,,,,,
1847,2017-01-07 15:30:00,441,,,,,
1848,2017-01-07 15:45:00,409,,,,,
1849,2017-01-07 16:00:00,369,,,,,
1850,2017-01-07 16:15:00,366,,,,,
1851,2017-01-07 16:30:00,400,,,,,
1852,2017-01-07 16:45:00,299,,,,,
1853,2017-01-07 17:00:00,238,,,,,
1854,2017-01-07 17:15:00,221,,,,,
1855,2017-01-07 17:30:00,161,,,,,
1856,2017-01-07 17:45:00,134,,,,,
1857,2017-01-07 18:00:00,97,,,,,
1858,2017-01-07 18:15:00,41,,,,,
1859,2017-01-07 18:30:00,14,,,,,
1860,2017-01-07 18:45:00,4,,,,,
1861,2017-01-07 19:00:00,0,,,,,
1862,2017-01-07 19:15:00,0,,,,,
1863,2017-01-07 19:30:00,0,,,,,
1864,2017-01-07 19:45:00,0,,,,,
1865,2017-01-07 20:00:00,0,,,,,
1866,2017-01-07 20:15:00,0,,,,,
1867,2017-01-07 20:30:00,0,,,,,
1868,2017-01-07 20:45:00,0,,,,,
1869,2017-01-07 21:00:00,0,,,,,
1870,2017-01-07 21:15:00,0,,,,,
1871,2017-01-07 21:30:00,0,,,,,
1872,2017-01-07 21:45:00,0,,,,,
1873,2017-01-07 22:00:00,0,,,,,
1874,2017-01-07 22:15:00,0,,,,,
1875,2017-01-07 22:30:00,0,,,,,
1876,2017-01-07 22:45:00,0,,,,,
1877,2017-01-07 23:00:00,0,,,,,
1878,2017-01-07 23:15:00,0,,,,,
1879,2017-01-07 23:30:00,0,,,,,
1880,2017-01-07 23:45:00,0,,,,,
1881,2017-01-08 00:00:00,0,,,,,
1882,2017-01-08 00:15:00,0,,,,,
1883,2017-01-08 00:30:00,0,,,,,
1884,2017-01-08 00:45:00,0,,,,,
1885,2017-01-08 01:00:00,0,,,,,
1886,2017-01-08 01:15:00,0,,,,,
1887,2017-01-08 01:30:00,0,,,,,
1888,2017-01-08 01:45:00,0,,,,,
1889,2017-01-08 02:00:00,0,,,,,
1890,2017-01-08 02:15:00,0,,,,,
1891,2017-01-08 02:30:00,0,,,,,
1892,2017-01-08 02:45:00,0,,,,,
1893,2017-01-08 03:00:00,0,,,,,
1894,2017-01-08 03:15:00,0,,,,,
1895,2017-01-08 03:30:00,0,,,,,
1896,2017-01-08 03:45:00,0,,,,,
1897,2017-01-08 04:00:00,0,,,,,
1898,2017-01-08 04:15:00,0,,,,,
1899,2017-01-08 04:30:00,0,,,,,
1900,2017-01-08 04:45:00,0,,,,,
1901,2017-01-08 05:00:00,0,,,,,
1902,2017-01-08 05:15:00,0,,,,,
1903,2017-01-08 05:30:00,0,,,,,
1904,2017-01-08 05:45:00,0,,,,,
1905,2017-01-08 06:00:00,0,,,,,
1906,2017-01-08 06:15:00,6,,,,,
1907,2017-01-08 06:30:00,32,,,,,
1908,2017-01-08 06:45:00,37,,,,,
1909,2017-01-08 07:00:00,78,,,,,
1910,2017-01-08 07:15:00,108,,,,,
1911,2017-01-08 07:30:00,136,,,,,
1912,2017-01-08 07:45:00,166,,,,,
1913,2017-01-08 08:00:00,207,,,,,
1914,2017-01-08 08:15:00,251,,,,,
1915,2017-01-08 08:30:00,309,,,,,
1916,2017-01-08 08:45:00,145,,,,,
1917,2017-01-08 09:00:00,397,,,,,
1918,2017-01-08 09:15:00,178,,,,,
1919,2017-01-08 09:30:00,316,,,,,
1920,2017-01-08 09:45:00,456,,,,,
1921,2017-01-08 10:00:00,504,,,,,
1922,2017-01-08 10:15:00,521,,,,,
1923,2017-01-08 10:30:00,547,,,,,
1924,2017-01-08 10:45:00,663,,,,,
1925,2017-01-08 11:00:00,123,,,,,
1926,2017-01-08 11:15:00,667,,,,,
1927,2017-01-08 11:30:00,669,,,,,
1928,2017-01-08 11:45:00,582,,,,,
1929,2017-01-08 12:00:00,709,,,,,
1930,2017-01-08 12:15:00,662,,,,,
1931,2017-01-08 12:30:00,654,,,,,
1932,2017-01-08 12:45:00,659,,,,,
1933,2017-01-08 13:00:00,645,,,,,
1934,2017-01-08 13:15:00,584,,,,,
1935,2017-01-08 13:30:00,612,,,,,
1936,2017-01-08 13:45:00,617,,,,,
1937,2017-01-08 14:00:00,371,,,,,
1938,2017-01-08 14:15:00,662,,,,,
1939,2017-01-08 14:30:00,334,,,,,
1940,2017-01-08 14:45:00,138,,,,,
1941,2017-01-08 15:00:00,504,,,,,
1942,2017-01-08 15:15:00,171,,,,,
1943,2017-01-08 15:30:00,433,,,,,
1944,2017-01-08 15:45:00,433,,,,,
1945,2017-01-08 16:00:00,263,,,,,
1946,2017-01-08 16:15:00,276,,,,,
1947,2017-01-08 16:30:00,248,,,,,
1948,2017-01-08 16:45:00,285,,,,,
1949,2017-01-08 17:00:00,194,,,,,
1950,2017-01-08 17:15:00,160,,,,,
1951,2017-01-08 17:30:00,75,,,,,
1952,2017-01-08 17:45:00,41,,,,,
1953,2017-01-08 18:00:00,46,,,,,
1954,2017-01-08 18:15:00,24,,,,,
1955,2017-01-08 18:30:00,15,,,,,
1956,2017-01-08 18:45:00,3,,,,,
1957,2017-01-08 19:00:00,0,,,,,
1958,2017-01-08 19:15:00,0,,,,,
1959,2017-01-08 19:30:00,0,,,,,
1960,2017-01-08 19:45:00,0,,,,,
1961,2017-01-08 20:00:00,0,,,,,
1962,2017-01-08 20:15:00,0,,,,,
1963,2017-01-08 20:30:00,0,,,,,
1964,2017-01-08 20:45:00,0,,,,,
1965,2017-01-08 21:00:00,0,,,,,
1966,2017-01-08 21:15:00,0,,,,,
1967,2017-01-08 21:30:00,0,,,,,
1968,2017-01-08 21:45:00,0,,,,,
1969,2017-01-08 22:00:00,0,,,,,
1970,2017-01-08 22:15:00,0,,,,,
1971,2017-01-08 22:30:00,0,,,,,
1972,2017-01-08 22:45:00,0,,,,,
1973,2017-01-08 23:00:00,0,,,,,
1974,2017-01-08 23:15:00,0,,,,,
1975,2017-01-08 23:30:00,0,,,,,
1976,2017-01-08 23:45:00,0,,,,,
1977,2017-01-09 00:00:00,0,,,,,
1978,2017-01-09 00:15:00,0,,,,,
1979,2017-01-09 00:30:00,0,,,,,
1980,2017-01-09 00:45:00,0,,,,,
1981,2017-01-09 01:00:00,0,,,,,
1982,2017-01-09 01:15:00,0,,,,,
1983,2017-01-09 01:30:00,0,,,,,
1984,2017-01-09 01:45:00,0,,,,,
1985,2017-01-09 02:00:00,0,,,,,
1986,2017-01-09 02:15:00,0,,,,,
1987,2017-01-09 02:30:00,0,,,,,
1988,2017-01-09 02:45:00,0,,,,,
1989,2017-01-09 03:00:00,0,,,,,
1990,2017-01-09 03:15:00,0,,,,,
1991,2017-01-09 03:30:00,0,,,,,
1992,2017-01-09 03:45:00,0,,,,,
1993,2017-01-09 04:00:00,0,,,,,
1994,2017-01-09 04:15:00,0,,,,,
1995,2017-01-09 04:30:00,0,,,,,
1996,2017-01-09 04:45:00,0,,,,,
1997,2017-01-09 05:00:00,0,,,,,
1998,2017-01-09 05:15:00,0,,,,,
1999,2017-01-09 05:30:00,0,,,,,
2000,2017-01-09 05:45:00,0,,,,,
2001,2017-01-09 06:00:00,0,,,,,
2002,2017-01-09 06:15:00,0,,,,,
2003,2017-01-09 06:30:00,3,,,,,
2004,2017-01-09 06:45:00,8,,,,,
2005,2017-01-09 07:00:00,18,,,,,
2006,2017-01-09 07:15:00,13,,,,,
2007,2017-01-09 07:30:00,9,,,,,
2008,2017-01-09 07:45:00,20,,,,,
2009,2017-01-09 08:00:00,36,,,,,
2010,2017-01-09 08:15:00,31,,,,,
2011,2017-01-09 08:30:00,90,,,,,
2012,2017-01-09 08:45:00,249,,,,,
2013,2017-01-09 09:00:00,444,,,,,
2014,2017-01-09 09:15:00,347,,,,,
2015,2017-01-09 09:30:00,436,,,,,
2016,2017-01-09 09:45:00,447,,,,,
2017,2017-01-09 10:00:00,488,,,,,
2018,2017-01-09 10:15:00,519,,,,,
2019,2017-01-09 10:30:00,547,,,,,
2020,2017-01-09 10:45:00,566,,,,,
2021,2017-01-09 11:00:00,624,,,,,
2022,2017-01-09 11:15:00,657,,,,,
2023,2017-01-09 11:30:00,460,,,,,
2024,2017-01-09 11:45:00,676,,,,,
2025,2017-01-09 12:00:00,365,,,,,
2026,2017-01-09 12:15:00,403,,,,,
2027,2017-01-09 12:30:00,670,,,,,
2028,2017-01-09 12:45:00,647,,,,,
2029,2017-01-09 13:00:00,643,,,,,
2030,2017-01-09 13:15:00,637,,,,,
2031,2017-01-09 13:30:00,624,,,,,
2032,2017-01-09 13:45:00,667,,,,,
2033,2017-01-09 14:00:00,606,,,,,
2034,2017-01-09 14:15:00,597,,,,,
2035,2017-01-09 14:30:00,612,,,,,
2036,2017-01-09 14:45:00,155,,,,,
2037,2017-01-09 15:00:00,559,,,,,
2038,2017-01-09 15:15:00,541,,,,,
2039,2017-01-09 15:30:00,487,,,,,
2040,2017-01-09 15:45:00,101,,,,,
2041,2017-01-09 16:00:00,70,,,,,
2042,2017-01-09 16:15:00,349,,,,,
2043,2017-01-09 16:30:00,333,,,,,
2044,2017-01-09 16:45:00,277,,,,,
2045,2017-01-09 17:00:00,158,,,,,
2046,2017-01-09 17:15:00,200,,,,,
2047,2017-01-09 17:30:00,135,,,,,
2048,2017-01-09 17:45:00,131,,,,,
2049,2017-01-09 18:00:00,98,,,,,
2050,2017-01-09 18:15:00,26,,,,,
2051,2017-01-09 18:30:00,43,,,,,
2052,2017-01-09 18:45:00,8,,,,,
2053,2017-01-09 19:00:00,1,,,,,
2054,2017-01-09 19:15:00,0,,,,,
2055,2017-01-09 19:30:00,0,,,,,
2056,2017-01-09 19:45:00,0,,,,,
2057,2017-01-09 20:00:00,0,,,,,
2058,2017-01-09 20:15:00,0,,,,,
2059,2017-01-09 20:30:00,0,,,,,
2060,2017-01-09 20:45:00,0,,,,,
2061,2017-01-09 21:00:00,0,,,,,
2062,2017-01-09 21:15:00,0,,,,,
2063,2017-01-09 21:30:00,0,,,,,
2064,2017-01-09 21:45:00,0,,,,,
2065,2017-01-09 22:00:00,0,,,,,
2066,2017-01-09 22:15:00,0,,,,,
2067,2017-01-09 22:30:00,0,,,,,
2068,2017-01-09 22:45:00,0,,,,,
2069,2017-01-09 23:00:00,0,,,,,
2070,2017-01-09 23:15:00,0,,,,,
2071,2017-01-09 23:30:00,0,,,,,
2072,2017-01-09 23:45:00,0,,,,,
2073,2017-01-10 00:00:00,0,,,,,
2074,2017-01-10 00:15:00,0,,,,,
2075,2017-01-10 00:30:00,0,,,,,
2076,2017-01-10 00:45:00,0,,,,,
2077,2017-01-10 01:00:00,0,,,,,
2078,2017-01-10 01:15:00,0,,,,,
2079,2017-01-10 01:30:00,0,,,,,
2080,2017-01-10 01:45:00,0,,,,,
2081,2017-01-10 02:00:00,0,,,,,
2082,2017-01-10 02:15:00,0,,,,,
2083,2017-01-10 02:30:00,0,,,,,
2084,2017-01-10 02:45:00,0,,,,,
2085,2017-01-10 03:00:00,0,,,,,
2086,2017-01-10 03:15:00,0,,,,,
2087,2017-01-10 03:30:00,0,,,,,
2088,2017-01-10 03:45:00,0,,,,,
2089,2017-01-10 04:00:00,0,,,,,
2090,2017-01-10 04:15:00,0,,,,,
2091,2017-01-10 04:30:00,0,,,,,
2092,2017-01-10 04:45:00,0,,,,,
2093,2017-01-10 05:00:00,0,,,,,
2094,2017-01-10 05:15:00,0,,,,,
2095,2017-01-10 05:30:00,0,,,,,
2096,2017-01-10 05:45:00,0,,,,,
2097,2017-01-10 06:00:00,0,,,,,
2098,2017-01-10 06:15:00,2,,,,,
2099,2017-01-10 06:30:00,9,,,,,
2100,2017-01-10 06:45:00,67,,,,,
2101,2017-01-10 07:00:00,85,,,,,
2102,2017-01-10 07:15:00,92,,,,,
2103,2017-01-10 07:30:00,174,,,,,
2104,2017-01-10 07:45:00,86,,,,,
2105,2017-01-10 08:00:00,241,,,,,
2106,2017-01-10 08:15:00,114,,,,,
2107,2017-01-10 08:30:00,72,,,,,
2108,2017-01-10 08:45:00,301,,,,,
2109,2017-01-10 09:00:00,259,,,,,
2110,2017-01-10 09:15:00,366,,,,,
2111,2017-01-10 09:30:00,427,,,,,
2112,2017-01-10 09:45:00,493,,,,,
2113,2017-01-10 10:00:00,437,,,,,
2114,2017-01-10 10:15:00,145,,,,,
2115,2017-01-10 10:30:00,114,,,,,
2116,2017-01-10 10:45:00,563,,,,,
2117,2017-01-10 11:00:00,586,,,,,
2118,2017-01-10 11:15:00,618,,,,,
2119,2017-01-10 11:30:00,641,,,,,
2120,2017-01-10 11:45:00,636,,,,,
2121,2017-01-10 12:00:00,632,,,,,
2122,2017-01-10 12:15:00,625,,,,,
2123,2017-01-10 12:30:00,659,,,,,
2124,2017-01-10 12:45:00,673,,,,,
2125,2017-01-10 13:00:00,629,,,,,
2126,2017-01-10 13:15:00,653,,,,,
2127,2017-01-10 13:30:00,359,,,,,
2128,2017-01-10 13:45:00,592,,,,,
2129,2017-01-10 14:00:00,722,,,,,
2130,2017-01-10 14:15:00,641,,,,,
2131,2017-01-10 14:30:00,403,,,,,
2132,2017-01-10 14:45:00,508,,,,,
2133,2017-01-10 15:00:00,485,,,,,
2134,2017-01-10 15:15:00,454,,,,,
2135,2017-01-10 15:30:00,444,,,,,
2136,2017-01-10 15:45:00,391,,,,,
2137,2017-01-10 16:00:00,351,,,,,
2138,2017-01-10 16:15:00,315,,,,,
2139,2017-01-10 16:30:00,287,,,,,
2140,2017-01-10 16:45:00,249,,,,,
2141,2017-01-10 17:00:00,218,,,,,
2142,2017-01-10 17:15:00,23,,,,,
2143,2017-01-10 17:30:00,147,,,,,
2144,2017-01-10 17:45:00,117,,,,,
2145,2017-01-10 18:00:00,90,,,,,
2146,2017-01-10 18:15:00,59,,,,,
2147,2017-01-10 18:30:00,37,,,,,
2148,2017-01-10 18:45:00,6,,,,,
2149,2017-01-10 19:00:00,1,,,,,
2150,2017-01-10 19:15:00,0,,,,,
2151,2017-01-10 19:30:00,0,,,,,
2152,2017-01-10 19:45:00,0,,,,,
2153,2017-01-10 20:00:00,0,,,,,
2154,2017-01-10 20:15:00,0,,,,,
2155,2017-01-10 20:30:00,0,,,,,
2156,2017-01-10 20:45:00,0,,,,,
2157,2017-01-10 21:00:00,0,,,,,
2158,2017-01-10 21:15:00,0,,,,,
2159,2017-01-10 21:30:00,0,,,,,
2160,2017-01-10 21:45:00,0,,,,,
2161,2017-01-10 22:00:00,0,,,,,
2162,2017-01-10 22:15:00,0,,,,,
2163,2017-01-10 22:30:00,0,,,,,
2164,2017-01-10 22:45:00,0,,,,,
2165,2017-01-10 23:00:00,0,,,,,
2166,2017-01-10 23:15:00,0,,,,,
2167,2017-01-10 23:30:00,0,,,,,
2168,2017-01-10 23:45:00,0,,,,,
2169,2017-01-11 00:00:00,0,,,,,
2170,2017-01-11 00:15:00,0,,,,,
2171,2017-01-11 00:30:00,0,,,,,
2172,2017-01-11 00:45:00,0,,,,,
2173,2017-01-11 01:00:00,0,,,,,
2174,2017-01-11 01:15:00,0,,,,,
2175,2017-01-11 01:30:00,0,,,,,
2176,2017-01-11 01:45:00,0,,,,,
2177,2017-01-11 02:00:00,0,,,,,
2178,2017-01-11 02:15:00,0,,,,,
2179,2017-01-11 02:30:00,0,,,,,
2180,2017-01-11 02:45:00,0,,,,,
2181,2017-01-11 03:00:00,0,,,,,
2182,2017-01-11 03:15:00,0,,,,,
2183,2017-01-11 03:30:00,0,,,,,
2184,2017-01-11 03:45:00,0,,,,,
2185,2017-01-11 04:00:00,0,,,,,
2186,2017-01-11 04:15:00,0,,,,,
2187,2017-01-11 04:30:00,0,,,,,
2188,2017-01-11 04:45:00,0,,,,,
2189,2017-01-11 05:00:00,0,,,,,
2190,2017-01-11 05:15:00,0,,,,,
2191,2017-01-11 05:30:00,0,,,,,
2192,2017-01-11 05:45:00,0,,,,,
2193,2017-01-11 06:00:00,0,,,,,
2194,2017-01-11 06:15:00,4,,,,,
2195,2017-01-11 06:30:00,18,,,,,
2196,2017-01-11 06:45:00,68,,,,,
2197,2017-01-11 07:00:00,43,,,,,
2198,2017-01-11 07:15:00,74,,,,,
2199,2017-01-11 07:30:00,169,,,,,
2200,2017-01-11 07:45:00,190,,,,,
2201,2017-01-11 08:00:00,215,,,,,
2202,2017-01-11 08:15:00,251,,,,,
2203,2017-01-11 08:30:00,300,,,,,
2204,2017-01-11 08:45:00,182,,,,,
2205,2017-01-11 09:00:00,391,,,,,
2206,2017-01-11 09:15:00,328,,,,,
2207,2017-01-11 09:30:00,188,,,,,
2208,2017-01-11 09:45:00,175,,,,,
2209,2017-01-11 10:00:00,133,,,,,
2210,2017-01-11 10:15:00,182,,,,,
2211,2017-01-11 10:30:00,540,,,,,
2212,2017-01-11 10:45:00,613,,,,,
2213,2017-01-11 11:00:00,625,,,,,
2214,2017-01-11 11:15:00,676,,,,,
2215,2017-01-11 11:30:00,98,,,,,
2216,2017-01-11 11:45:00,130,,,,,
2217,2017-01-11 12:00:00,191,,,,,
2218,2017-01-11 12:15:00,742,,,,,
2219,2017-01-11 12:30:00,107,,,,,
2220,2017-01-11 12:45:00,237,,,,,
2221,2017-01-11 13:00:00,245,,,,,
2222,2017-01-11 13:15:00,161,,,,,
2223,2017-01-11 13:30:00,423,,,,,
2224,2017-01-11 13:45:00,117,,,,,
2225,2017-01-11 14:00:00,598,,,,,
2226,2017-01-11 14:15:00,149,,,,,
2227,2017-01-11 14:30:00,410,,,,,
2228,2017-01-11 14:45:00,542,,,,,
2229,2017-01-11 15:00:00,488,,,,,
2230,2017-01-11 15:15:00,482,,,,,
2231,2017-01-11 15:30:00,191,,,,,
2232,2017-01-11 15:45:00,315,,,,,
2233,2017-01-11 16:00:00,403,,,,,
2234,2017-01-11 16:15:00,365,,,,,
2235,2017-01-11 16:30:00,312,,,,,
2236,2017-01-11 16:45:00,259,,,,,
2237,2017-01-11 17:00:00,237,,,,,
2238,2017-01-11 17:15:00,204,,,,,
2239,2017-01-11 17:30:00,117,,,,,
2240,2017-01-11 17:45:00,129,,,,,
2241,2017-01-11 18:00:00,96,,,,,
2242,2017-01-11 18:15:00,67,,,,,
2243,2017-01-11 18:30:00,39,,,,,
2244,2017-01-11 18:45:00,10,,,,,
2245,2017-01-11 19:00:00,1,,,,,
2246,2017-01-11 19:15:00,0,,,,,
2247,2017-01-11 19:30:00,0,,,,,
2248,2017-01-11 19:45:00,0,,,,,
2249,2017-01-11 20:00:00,0,,,,,
2250,2017-01-11 20:15:00,0,,,,,
2251,2017-01-11 20:30:00,0,,,,,
2252,2017-01-11 20:45:00,0,,,,,
2253,2017-01-11 21:00:00,0,,,,,
2254,2017-01-11 21:15:00,0,,,,,
2255,2017-01-11 21:30:00,0,,,,,
2256,2017-01-11 21:45:00,0,,,,,
2257,2017-01-11 22:00:00,0,,,,,
2258,2017-01-11 22:15:00,0,,,,,
2259,2017-01-11 22:30:00,0,,,,,
2260,2017-01-11 22:45:00,0,,,,,
2261,2017-01-11 23:00:00,0,,,,,
2262,2017-01-11 23:15:00,0,,,,,
2263,2017-01-11 23:30:00,0,,,,,
2264,2017-01-11 23:45:00,0,,,,,
2265,2017-01-12 00:00:00,0,,,,,
2266,2017-01-12 00:15:00,0,,,,,
2267,2017-01-12 00:30:00,0,,,,,
2268,2017-01-12 00:45:00,0,,,,,
2269,2017-01-12 01:00:00,0,,,,,
2270,2017-01-12 01:15:00,0,,,,,
2271,2017-01-12 01:30:00,0,,,,,
2272,2017-01-12 01:45:00,0,,,,,
2273,2017-01-12 02:00:00,0,,,,,
2274,2017-01-12 02:15:00,0,,,,,
2275,2017-01-12 02:30:00,0,,,,,
2276,2017-01-12 02:45:00,0,,,,,
2277,2017-01-12 03:00:00,0,,,,,
2278,2017-01-12 03:15:00,0,,,,,
2279,2017-01-12 03:30:00,0,,,,,
2280,2017-01-12 03:45:00,0,,,,,
2281,2017-01-12 04:00:00,0,,,,,
2282,2017-01-12 04:15:00,0,,,,,
2283,2017-01-12 04:30:00,0,,,,,
2284,2017-01-12 04:45:00,0,,,,,
2285,2017-01-12 05:00:00,0,,,,,
2286,2017-01-12 05:15:00,0,,,,,
2287,2017-01-12 05:30:00,0,,,,,
2288,2017-01-12 05:45:00,0,,,,,
2289,2017-01-12 06:00:00,0,,,,,
2290,2017-01-12 06:15:00,8,,,,,
2291,2017-01-12 06:30:00,29,,,,,
2292,2017-01-12 06:45:00,54,,,,,
2293,2017-01-12 07:00:00,81,,,,,
2294,2017-01-12 07:15:00,105,,,,,
2295,2017-01-12 07:30:00,139,,,,,
2296,2017-01-12 07:45:00,177,,,,,
2297,2017-01-12 08:00:00,212,,,,,
2298,2017-01-12 08:15:00,267,,,,,
2299,2017-01-12 08:30:00,329,,,,,
2300,2017-01-12 08:45:00,230,,,,,
2301,2017-01-12 09:00:00,471,,,,,
2302,2017-01-12 09:15:00,436,,,,,
2303,2017-01-12 09:30:00,419,,,,,
2304,2017-01-12 09:45:00,160,,,,,
2305,2017-01-12 10:00:00,138,,,,,
2306,2017-01-12 10:15:00,581,,,,,
2307,2017-01-12 10:30:00,94,,,,,
2308,2017-01-12 10:45:00,245,,,,,
2309,2017-01-12 11:00:00,213,,,,,
2310,2017-01-12 11:15:00,679,,,,,
2311,2017-01-12 11:30:00,735,,,,,
2312,2017-01-12 11:45:00,738,,,,,
2313,2017-01-12 12:00:00,234,,,,,
2314,2017-01-12 12:15:00,259,,,,,
2315,2017-01-12 12:30:00,663,,,,,
2316,2017-01-12 12:45:00,729,,,,,
2317,2017-01-12 13:00:00,733,,,,,
2318,2017-01-12 13:15:00,662,,,,,
2319,2017-01-12 13:30:00,448,,,,,
2320,2017-01-12 13:45:00,489,,,,,
2321,2017-01-12 14:00:00,521,,,,,
2322,2017-01-12 14:15:00,488,,,,,
2323,2017-01-12 14:30:00,494,,,,,
2324,2017-01-12 14:45:00,456,,,,,
2325,2017-01-12 15:00:00,443,,,,,
2326,2017-01-12 15:15:00,114,,,,,
2327,2017-01-12 15:30:00,409,,,,,
2328,2017-01-12 15:45:00,391,,,,,
2329,2017-01-12 16:00:00,84,,,,,
2330,2017-01-12 16:15:00,141,,,,,
2331,2017-01-12 16:30:00,221,,,,,
2332,2017-01-12 16:45:00,296,,,,,
2333,2017-01-12 17:00:00,182,,,,,
2334,2017-01-12 17:15:00,57,,,,,
2335,2017-01-12 17:30:00,67,,,,,
2336,2017-01-12 17:45:00,50,,,,,
2337,2017-01-12 18:00:00,46,,,,,
2338,2017-01-12 18:15:00,15,,,,,
2339,2017-01-12 18:30:00,8,,,,,
2340,2017-01-12 18:45:00,2,,,,,
2341,2017-01-12 19:00:00,0,,,,,
2342,2017-01-12 19:15:00,0,,,,,
2343,2017-01-12 19:30:00,0,,,,,
2344,2017-01-12 19:45:00,0,,,,,
2345,2017-01-12 20:00:00,0,,,,,
2346,2017-01-12 20:15:00,0,,,,,
2347,2017-01-12 20:30:00,0,,,,,
2348,2017-01-12 20:45:00,0,,,,,
2349,2017-01-12 21:00:00,0,,,,,
2350,2017-01-12 21:15:00,0,,,,,
2351,2017-01-12 21:30:00,0,,,,,
2352,2017-01-12 21:45:00,0,,,,,
2353,2017-01-12 22:00:00,0,,,,,
2354,2017-01-12 22:15:00,0,,,,,
2355,2017-01-12 22:30:00,0,,,,,
2356,2017-01-12 22:45:00,0,,,,,
2357,2017-01-12 23:00:00,0,,,,,
2358,2017-01-12 23:15:00,0,,,,,
2359,2017-01-12 23:30:00,0,,,,,
2360,2017-01-12 23:45:00,0,,,,,
2361,2017-01-13 00:00:00,0,,,,,
2362,2017-01-13 00:15:00,0,,,,,
2363,2017-01-13 00:30:00,0,,,,,
2364,2017-01-13 00:45:00,0,,,,,
2365,2017-01-13 01:00:00,0,,,,,
2366,2017-01-13 01:15:00,0,,,,,
2367,2017-01-13 01:30:00,0,,,,,
2368,2017-01-13 01:45:00,0,,,,,
2369,2017-01-13 02:00:00,0,,,,,
2370,2017-01-13 02:15:00,0,,,,,
2371,2017-01-13 02:30:00,0,,,,,
2372,2017-01-13 02:45:00,0,,,,,
2373,2017-01-13 03:00:00,0,,,,,
2374,2017-01-13 03:15:00,0,,,,,
2375,2017-01-13 03:30:00,0,,,,,
2376,2017-01-13 03:45:00,0,,,,,
2377,2017-01-13 04:00:00,0,,,,,
2378,2017-01-13 04:15:00,0,,,,,
2379,2017-01-13 04:30:00,0,,,,,
2380,2017-01-13 04:45:00,0,,,,,
2381,2017-01-13 05:00:00,0,,,,,
2382,2017-01-13 05:15:00,0,,,,,
2383,2017-01-13 05:30:00,0,,,,,
2384,2017-01-13 05:45:00,0,,,,,
2385,2017-01-13 06:00:00,0,,,,,
2386,2017-01-13 06:15:00,3,,,,,
2387,2017-01-13 06:30:00,8,,,,,
2388,2017-01-13 06:45:00,13,,,,,
2389,2017-01-13 07:00:00,65,,,,,
2390,2017-01-13 07:15:00,97,,,,,
2391,2017-01-13 07:30:00,120,,,,,
2392,2017-01-13 07:45:00,164,,,,,
2393,2017-01-13 08:00:00,199,,,,,
2394,2017-01-13 08:15:00,243,,,,,
2395,2017-01-13 08:30:00,282,,,,,
2396,2017-01-13 08:45:00,393,,,,,
2397,2017-01-13 09:00:00,83,,,,,
2398,2017-01-13 09:15:00,127,,,,,
2399,2017-01-13 09:30:00,105,,,,,
2400,2017-01-13 09:45:00,155,,,,,
2401,2017-01-13 10:00:00,211,,,,,
2402,2017-01-13 10:15:00,283,,,,,
2403,2017-01-13 10:30:00,243,,,,,
2404,2017-01-13 10:45:00,448,,,,,
2405,2017-01-13 11:00:00,95,,,,,
