Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
04/26/16,19:15:00,14.7445,77.574,,,,,
04/26/16,19:30:00,14.7445,77.574,,,,,
04/26/16,19:45:00,14.7470,77.574,,,,,
04/26/16,20:00:00,14.7518,77.574,,,,,
04/26/16,20:15:00,14.7495,77.574,,,,,
04/26/16,20:30:00,14.7470,77.574,,,,,
04/26/16,20:45:00,14.7470,77.574,,,,,
04/26/16,21:00:00,14.7464,77.400,,,,,
04/26/16,21:15:00,14.7464,77.400,,,,,
04/26/16,21:30:00,14.7464,77.400,,,,,
04/26/16,21:45:00,14.7518,77.574,,,,,
04/26/16,22:00:00,14.7518,77.574,,,,,
04/26/16,22:15:00,14.7543,77.574,,,,,
04/26/16,22:30:00,14.7495,77.574,,,,,
04/26/16,22:45:00,14.7543,77.574,,,,,
