"Date","Time, GMT-11:00","Abs Pres, psi","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
05/27/18,20:30:00,14.7135,79.151,,,,,
05/27/18,20:45:00,14.7106,78.975,,,,,
05/27/18,21:00:00,14.7152,78.975,,,,,
05/27/18,21:15:00,14.7152,78.975,,,,,
05/27/18,21:30:00,14.7176,78.975,,,,,
05/27/18,21:45:00,14.7176,78.975,,,,,
05/27/18,22:00:00,14.7215,78.800,,,,,
05/27/18,22:15:00,14.7261,78.800,,,,,
05/27/18,22:30:00,14.7215,78.800,,,,,
05/27/18,22:45:00,14.7215,78.800,,,,,
05/27/18,23:00:00,14.7208,78.624,,,,,
05/27/18,23:15:00,14.7208,78.624,,,,,
05/27/18,23:30:00,14.7208,78.624,,,,,
05/27/18,23:45:00,14.7184,78.624,,,,,
05/28/18,00:00:00,14.7154,78.449,,,,,
05/28/18,00:15:00,14.7131,78.449,,,,,
05/28/18,00:30:00,14.7154,78.449,,,,,
05/28/18,00:45:00,14.7109,78.449,,,,,
05/28/18,01:00:00,14.7086,78.449,,,,,
05/28/18,01:15:00,14.7086,78.449,,,,,
05/28/18,01:30:00,14.7086,78.449,,,,,
05/28/18,01:45:00,14.7062,78.449,,,,,
05/28/18,02:00:00,14.7055,78.274,,,,,
05/28/18,02:15:00,14.7032,78.274,,,,,
05/28/18,02:30:00,14.7032,78.274,,,,,
05/28/18,02:45:00,14.7039,78.449,,,,,
05/28/18,03:00:00,14.7039,78.449,,,,,
05/28/18,03:15:00,14.6993,78.449,,,,,
05/28/18,03:30:00,14.6962,78.274,,,,,
05/28/18,03:45:00,14.6939,78.274,,,,,
05/28/18,04:00:00,14.6962,78.274,,,,,
05/28/18,04:15:00,14.6939,78.274,,,,,
05/28/18,04:30:00,14.6939,78.274,,,,,
05/28/18,04:45:00,14.6962,78.274,,,,,
05/28/18,05:00:00,14.7009,78.274,,,,,
05/28/18,05:15:00,14.7002,78.098,,,,,
05/28/18,05:30:00,14.7025,78.098,,,,,
05/28/18,05:45:00,14.7048,78.098,,,,,
05/28/18,06:00:00,14.7048,78.098,,,,,
05/28/18,06:15:00,14.7048,78.098,,,,,
05/28/18,06:30:00,14.7094,78.098,,,,,
05/28/18,06:45:00,14.7118,78.098,,,,,
05/28/18,07:00:00,14.7141,78.098,,,,,
05/28/18,07:15:00,14.7141,78.098,,,,,
05/28/18,07:30:00,14.7148,78.274,,,,,
05/28/18,07:45:00,14.7148,78.274,,,,,
05/28/18,08:00:00,14.7177,78.449,,,,,
05/28/18,08:15:00,14.7200,78.449,,,,,
05/28/18,08:30:00,14.7200,78.449,,,,,
05/28/18,08:45:00,14.7231,78.624,,,,,
05/28/18,09:00:00,14.7208,78.624,,,,,
05/28/18,09:15:00,14.7192,78.800,,,,,
05/28/18,09:30:00,14.7197,78.975,,,,,
05/28/18,09:45:00,14.7205,79.151,,,,,
05/28/18,10:00:00,14.7189,79.326,,,,,
05/28/18,10:15:00,14.7180,79.678,,,,,
05/28/18,10:30:00,14.7170,80.029,,,,,
05/28/18,10:45:00,14.7131,80.206,,,,,
05/28/18,11:00:00,14.7144,80.559,,,,,
05/28/18,11:15:00,14.7105,80.735,,,,,
05/28/18,11:30:00,14.7073,81.090,,,,,
05/28/18,11:45:00,14.7057,81.266,,,,,
05/28/18,12:00:00,14.7010,81.266,,,,,
05/28/18,12:15:00,14.6994,81.442,,,,,
05/28/18,12:30:00,14.6971,81.442,,,,,
05/28/18,12:45:00,14.6955,81.621,,,,,
05/28/18,13:00:00,14.6984,81.797,,,,,
05/28/18,13:15:00,14.6962,81.797,,,,,
05/28/18,13:30:00,14.6922,81.975,,,,,
05/28/18,13:45:00,14.6877,81.975,,,,,
05/28/18,14:00:00,14.6836,82.152,,,,,
05/28/18,14:15:00,14.6843,82.330,,,,,
05/28/18,14:30:00,14.6804,82.508,,,,,
05/28/18,14:45:00,14.6828,82.508,,,,,
05/28/18,15:00:00,14.6781,82.508,,,,,
05/28/18,15:15:00,14.6752,82.330,,,,,
05/28/18,15:30:00,14.6745,82.152,,,,,
05/28/18,15:45:00,14.6722,82.152,,,,,
05/28/18,16:00:00,14.6738,81.975,,,,,
05/28/18,16:15:00,14.6707,81.797,,,,,
05/28/18,16:30:00,14.6746,81.621,,,,,
05/28/18,16:45:00,14.6739,81.442,,,,,
05/28/18,17:00:00,14.6733,81.266,,,,,
05/28/18,17:15:00,14.6710,81.266,,,,,
05/28/18,17:30:00,14.6772,81.090,,,,,
05/28/18,17:45:00,14.6788,80.911,,,,,
05/28/18,18:00:00,14.6812,80.911,,,,,
05/28/18,18:15:00,14.6804,80.735,,,,,
05/28/18,18:30:00,14.6820,80.559,,,,,
05/28/18,18:45:00,14.6838,80.382,,,,,
05/28/18,19:00:00,14.6859,80.382,,,,,
05/28/18,19:15:00,14.6854,80.206,,,,,
05/28/18,19:30:00,14.6893,80.029,,,,,
05/28/18,19:45:00,14.6986,80.029,,,,,
05/28/18,20:00:00,14.6978,79.853,,,,,
05/28/18,20:15:00,14.6978,79.853,,,,,
05/28/18,20:30:00,14.7018,79.678,,,,,
05/28/18,20:45:00,14.7041,79.678,,,,,
05/28/18,21:00:00,14.7033,79.502,,,,,
05/28/18,21:15:00,14.7033,79.502,,,,,
05/28/18,21:30:00,14.7049,79.326,,,,,
05/28/18,21:45:00,14.7049,79.326,,,,,
05/28/18,22:00:00,14.7073,79.326,,,,,
05/28/18,22:15:00,14.7067,79.151,,,,,
05/28/18,22:30:00,14.7067,79.151,,,,,
05/28/18,22:45:00,14.7112,79.151,,,,,
05/28/18,23:00:00,14.7106,78.975,,,,,
05/28/18,23:15:00,14.7106,78.975,,,,,
05/28/18,23:30:00,14.7129,78.975,,,,,
05/28/18,23:45:00,14.7129,78.975,,,,,
05/29/18,00:00:00,14.7083,78.975,,,,,
05/29/18,00:15:00,14.7060,78.975,,,,,
05/29/18,00:30:00,14.7083,78.975,,,,,
05/29/18,00:45:00,14.7052,78.800,,,,,
05/29/18,01:00:00,14.7076,78.800,,,,,
05/29/18,01:15:00,14.7099,78.800,,,,,
05/29/18,01:30:00,14.7076,78.800,,,,,
05/29/18,01:45:00,14.7076,78.800,,,,,
05/29/18,02:00:00,14.7068,78.624,,,,,
05/29/18,02:15:00,14.7045,78.624,,,,,
05/29/18,02:30:00,14.7045,78.624,,,,,
05/29/18,02:45:00,14.7068,78.624,,,,,
05/29/18,03:00:00,14.7000,78.624,,,,,
05/29/18,03:15:00,14.6993,78.449,,,,,
05/29/18,03:30:00,14.6970,78.449,,,,,
05/29/18,03:45:00,14.6970,78.449,,,,,
05/29/18,04:00:00,14.6970,78.449,,,,,
05/29/18,04:15:00,14.6962,78.274,,,,,
05/29/18,04:30:00,14.6962,78.274,,,,,
05/29/18,04:45:00,14.6962,78.274,,,,,
05/29/18,05:00:00,14.7009,78.274,,,,,
05/29/18,05:15:00,14.7009,78.274,,,,,
05/29/18,05:30:00,14.7032,78.274,,,,,
05/29/18,05:45:00,14.7055,78.274,,,,,
05/29/18,06:00:00,14.7032,78.274,,,,,
05/29/18,06:15:00,14.7055,78.274,,,,,
05/29/18,06:30:00,14.7102,78.274,,,,,
05/29/18,06:45:00,14.7078,78.274,,,,,
05/29/18,07:00:00,14.7125,78.274,,,,,
05/29/18,07:15:00,14.7171,78.274,,,,,
05/29/18,07:30:00,14.7154,78.449,,,,,
05/29/18,07:45:00,14.7200,78.449,,,,,
05/29/18,08:00:00,14.7247,78.449,,,,,
05/29/18,08:15:00,14.7270,78.449,,,,,
05/29/18,08:30:00,14.7277,78.624,,,,,
05/29/18,08:45:00,14.7300,78.624,,,,,
05/29/18,09:00:00,14.7347,78.624,,,,,
05/29/18,09:15:00,14.7324,78.624,,,,,
05/29/18,09:30:00,14.7329,78.800,,,,,
05/29/18,09:45:00,14.7313,78.975,,,,,
05/29/18,10:00:00,14.7328,79.326,,,,,
05/29/18,10:15:00,14.7364,79.678,,,,,
05/29/18,10:30:00,14.7302,79.853,,,,,
05/29/18,10:45:00,14.7293,80.206,,,,,
05/29/18,11:00:00,14.7299,80.382,,,,,
05/29/18,11:15:00,14.7267,80.735,,,,,
05/29/18,11:30:00,14.7228,80.911,,,,,
05/29/18,11:45:00,14.7119,81.090,,,,,
05/29/18,12:00:00,14.7103,81.266,,,,,
05/29/18,12:15:00,14.7080,81.266,,,,,
05/29/18,12:30:00,14.7057,81.266,,,,,
05/29/18,12:45:00,14.7057,81.266,,,,,
05/29/18,13:00:00,14.7033,81.266,,,,,
05/29/18,13:15:00,14.7010,81.266,,,,,
05/29/18,13:30:00,14.6957,81.090,,,,,
05/29/18,13:45:00,14.6957,81.090,,,,,
05/29/18,14:00:00,14.6917,81.266,,,,,
05/29/18,14:15:00,14.6910,81.090,,,,,
05/29/18,14:30:00,14.6951,80.911,,,,,
05/29/18,14:45:00,14.7065,80.911,,,,,
05/29/18,15:00:00,14.7081,80.735,,,,,
05/29/18,15:15:00,14.7105,80.735,,,,,
05/29/18,15:30:00,14.7167,80.559,,,,,
05/29/18,15:45:00,14.7438,80.382,,,,,
05/29/18,16:00:00,14.7554,80.382,,,,,
05/29/18,16:15:00,14.7438,80.382,,,,,
05/29/18,16:30:00,14.7408,80.206,,,,,
05/29/18,16:45:00,14.7516,80.029,,,,,
05/29/18,17:00:00,14.8356,80.206,,,,,
05/29/18,17:15:00,14.9759,79.326,,,,,
05/29/18,17:30:00,15.0704,78.624,,,,,
05/29/18,17:45:00,15.1680,78.098,,,,,
05/29/18,18:00:00,15.2124,77.574,,,,,
05/29/18,18:15:00,15.2272,77.225,,,,,
05/29/18,18:30:00,15.2491,76.876,,,,,
05/29/18,18:45:00,15.2546,76.528,,,,,
05/29/18,19:00:00,15.3190,76.354,,,,,
05/29/18,19:15:00,15.3137,76.181,,,,,
05/29/18,19:30:00,15.2858,76.181,,,,,
05/29/18,19:45:00,15.2487,76.181,,,,,
05/29/18,20:00:00,15.2237,76.354,,,,,
05/29/18,20:15:00,15.2052,76.354,,,,,
05/29/18,20:30:00,15.1843,76.354,,,,,
05/29/18,20:45:00,15.1657,76.354,,,,,
05/29/18,21:00:00,15.1495,76.354,,,,,
05/29/18,21:15:00,15.1456,76.528,,,,,
05/29/18,21:30:00,15.1316,76.528,,,,,
05/29/18,21:45:00,15.1224,76.528,,,,,
05/29/18,22:00:00,15.1154,76.528,,,,,
05/29/18,22:15:00,15.1045,76.703,,,,,
05/29/18,22:30:00,15.0976,76.703,,,,,
05/29/18,22:45:00,15.0883,76.703,,,,,
05/29/18,23:00:00,15.0790,76.703,,,,,
05/29/18,23:15:00,15.0744,76.703,,,,,
05/29/18,23:30:00,15.0674,76.703,,,,,
05/29/18,23:45:00,15.0581,76.703,,,,,
05/30/18,00:00:00,15.0535,76.703,,,,,
05/30/18,00:15:00,15.0442,76.703,,,,,
05/30/18,00:30:00,15.0395,76.703,,,,,
05/30/18,00:45:00,15.0349,76.703,,,,,
05/30/18,01:00:00,15.0279,76.703,,,,,
05/30/18,01:15:00,15.0187,76.703,,,,,
05/30/18,01:30:00,15.0140,76.703,,,,,
05/30/18,01:45:00,15.0088,76.528,,,,,
05/30/18,02:00:00,14.9995,76.528,,,,,
05/30/18,02:15:00,14.9926,76.528,,,,,
05/30/18,02:30:00,14.9879,76.528,,,,,
05/30/18,02:45:00,14.9809,76.528,,,,,
05/30/18,03:00:00,14.9779,76.354,,,,,
05/30/18,03:15:00,14.9733,76.354,,,,,
05/30/18,03:30:00,14.9711,76.354,,,,,
05/30/18,03:45:00,14.9641,76.354,,,,,
05/30/18,04:00:00,14.9641,76.354,,,,,
05/30/18,04:15:00,14.9618,76.354,,,,,
05/30/18,04:30:00,14.9595,76.354,,,,,
05/30/18,04:45:00,14.9618,76.354,,,,,
05/30/18,05:00:00,14.9618,76.354,,,,,
05/30/18,05:15:00,14.9618,76.354,,,,,
05/30/18,05:30:00,14.9564,76.181,,,,,
05/30/18,05:45:00,14.9564,76.181,,,,,
05/30/18,06:00:00,14.9541,76.181,,,,,
05/30/18,06:15:00,14.9518,76.181,,,,,
05/30/18,06:30:00,14.9495,76.181,,,,,
05/30/18,06:45:00,14.9472,76.181,,,,,
05/30/18,07:00:00,14.9495,76.181,,,,,
05/30/18,07:15:00,14.9472,76.181,,,,,
05/30/18,07:30:00,14.9518,76.181,,,,,
05/30/18,07:45:00,14.9495,76.181,,,,,
05/30/18,08:00:00,14.9479,76.354,,,,,
05/30/18,08:15:00,14.9479,76.354,,,,,
05/30/18,08:30:00,14.9486,76.528,,,,,
05/30/18,08:45:00,14.9486,76.528,,,,,
05/30/18,09:00:00,14.9515,76.703,,,,,
05/30/18,09:15:00,14.9522,76.876,,,,,
05/30/18,09:30:00,14.9546,76.876,,,,,
05/30/18,09:45:00,14.9506,77.050,,,,,
05/30/18,10:00:00,14.9496,77.400,,,,,
05/30/18,10:15:00,14.9457,77.574,,,,,
05/30/18,10:30:00,14.9441,77.749,,,,,
05/30/18,10:45:00,14.9418,77.749,,,,,
05/30/18,11:00:00,14.9379,77.923,,,,,
05/30/18,11:15:00,14.9369,78.274,,,,,
05/30/18,11:30:00,14.9369,78.274,,,,,
05/30/18,11:45:00,14.9306,78.449,,,,,
05/30/18,12:00:00,14.9260,78.449,,,,,
05/30/18,12:15:00,14.9237,78.449,,,,,
05/30/18,12:30:00,14.9197,78.624,,,,,
05/30/18,12:45:00,14.9105,78.624,,,,,
05/30/18,13:00:00,14.9081,78.624,,,,,
05/30/18,13:15:00,14.9035,78.624,,,,,
05/30/18,13:30:00,14.8996,78.800,,,,,
05/30/18,13:45:00,14.8980,78.975,,,,,
05/30/18,14:00:00,14.8910,78.975,,,,,
05/30/18,14:15:00,14.8887,78.975,,,,,
05/30/18,14:30:00,14.8841,78.975,,,,,
05/30/18,14:45:00,14.8810,78.800,,,,,
05/30/18,15:00:00,14.8787,78.800,,,,,
05/30/18,15:15:00,14.8787,78.800,,,,,
05/30/18,15:30:00,14.8787,78.800,,,,,
05/30/18,15:45:00,14.8758,78.624,,,,,
05/30/18,16:00:00,14.8758,78.624,,,,,
05/30/18,16:15:00,14.8751,78.449,,,,,
05/30/18,16:30:00,14.8751,78.449,,,,,
05/30/18,16:45:00,14.8697,78.274,,,,,
05/30/18,17:00:00,14.8697,78.274,,,,,
05/30/18,17:15:00,14.8697,78.274,,,,,
05/30/18,17:30:00,14.8697,78.274,,,,,
05/30/18,17:45:00,14.8767,78.274,,,,,
05/30/18,18:00:00,14.8736,78.098,,,,,
05/30/18,18:15:00,14.8713,78.098,,,,,
05/30/18,18:30:00,14.8713,78.098,,,,,
05/30/18,18:45:00,14.8730,77.923,,,,,
05/30/18,19:00:00,14.8777,77.923,,,,,
05/30/18,19:15:00,14.8777,77.923,,,,,
05/30/18,19:30:00,14.8800,77.923,,,,,
05/30/18,19:45:00,14.8800,77.923,,,,,
05/30/18,20:00:00,14.8816,77.749,,,,,
05/30/18,20:15:00,14.8816,77.749,,,,,
05/30/18,20:30:00,14.8793,77.749,,,,,
05/30/18,20:45:00,14.8793,77.749,,,,,
05/30/18,21:00:00,14.8793,77.749,,,,,
05/30/18,21:15:00,14.8839,77.749,,,,,
05/30/18,21:30:00,14.8809,77.574,,,,,
05/30/18,21:45:00,14.8809,77.574,,,,,
05/30/18,22:00:00,14.8809,77.574,,,,,
05/30/18,22:15:00,14.8786,77.574,,,,,
05/30/18,22:30:00,14.8762,77.574,,,,,
05/30/18,22:45:00,14.8739,77.574,,,,,
05/30/18,23:00:00,14.8732,77.400,,,,,
05/30/18,23:15:00,14.8732,77.400,,,,,
05/30/18,23:30:00,14.8709,77.400,,,,,
05/30/18,23:45:00,14.8687,77.400,,,,,
05/31/18,00:00:00,14.8680,77.225,,,,,
05/31/18,00:15:00,14.8680,77.225,,,,,
05/31/18,00:30:00,14.8656,77.225,,,,,
05/31/18,00:45:00,14.8633,77.225,,,,,
05/31/18,01:00:00,14.8610,77.225,,,,,
05/31/18,01:15:00,14.8610,77.225,,,,,
05/31/18,01:30:00,14.8587,77.225,,,,,
05/31/18,01:45:00,14.8556,77.050,,,,,
05/31/18,02:00:00,14.8556,77.050,,,,,
05/31/18,02:15:00,14.8533,77.050,,,,,
05/31/18,02:30:00,14.8510,77.050,,,,,
05/31/18,02:45:00,14.8510,77.050,,,,,
05/31/18,03:00:00,14.8442,77.050,,,,,
05/31/18,03:15:00,14.8419,77.050,,,,,
05/31/18,03:30:00,14.8372,77.050,,,,,
05/31/18,03:45:00,14.8388,76.876,,,,,
05/31/18,04:00:00,14.8388,76.876,,,,,
05/31/18,04:15:00,14.8365,76.876,,,,,
05/31/18,04:30:00,14.8388,76.876,,,,,
05/31/18,04:45:00,14.8388,76.876,,,,,
05/31/18,05:00:00,14.8411,76.876,,,,,
05/31/18,05:15:00,14.8435,76.876,,,,,
05/31/18,05:30:00,14.8458,76.876,,,,,
05/31/18,05:45:00,14.8458,76.876,,,,,
05/31/18,06:00:00,14.8481,76.876,,,,,
05/31/18,06:15:00,14.8481,76.876,,,,,
05/31/18,06:30:00,14.8497,76.703,,,,,
05/31/18,06:45:00,14.8520,76.703,,,,,
05/31/18,07:00:00,14.8520,76.703,,,,,
05/31/18,07:15:00,14.8520,76.703,,,,,
05/31/18,07:30:00,14.8567,76.703,,,,,
05/31/18,07:45:00,14.8590,76.703,,,,,
05/31/18,08:00:00,14.8590,76.703,,,,,
05/31/18,08:15:00,14.8636,76.703,,,,,
05/31/18,08:30:00,14.8619,76.876,,,,,
05/31/18,08:45:00,14.8642,76.876,,,,,
05/31/18,09:00:00,14.8649,77.050,,,,,
05/31/18,09:15:00,14.8672,77.050,,,,,
05/31/18,09:30:00,14.8656,77.225,,,,,
05/31/18,09:45:00,14.8617,77.400,,,,,
05/31/18,10:00:00,14.8630,77.749,,,,,
05/31/18,10:15:00,14.8591,77.923,,,,,
05/31/18,10:30:00,14.8536,78.274,,,,,
05/31/18,10:45:00,14.8526,78.624,,,,,
05/31/18,11:00:00,14.8464,78.800,,,,,
05/31/18,11:15:00,14.8453,79.151,,,,,
05/31/18,11:30:00,14.8437,79.326,,,,,
05/31/18,11:45:00,14.8445,79.502,,,,,
05/31/18,12:00:00,14.8429,79.678,,,,,
05/31/18,12:15:00,14.8390,79.853,,,,,
05/31/18,12:30:00,14.8366,79.853,,,,,
05/31/18,12:45:00,14.8336,79.678,,,,,
05/31/18,13:00:00,14.8336,79.678,,,,,
05/31/18,13:15:00,14.8297,79.853,,,,,
05/31/18,13:30:00,14.8250,79.853,,,,,
05/31/18,13:45:00,14.8234,80.029,,,,,
05/31/18,14:00:00,14.8211,80.029,,,,,
05/31/18,14:15:00,14.8227,79.853,,,,,
05/31/18,14:30:00,14.8220,79.678,,,,,
05/31/18,14:45:00,14.8220,79.678,,,,,
05/31/18,15:00:00,14.8236,79.502,,,,,
05/31/18,15:15:00,14.8276,79.326,,,,,
05/31/18,15:30:00,14.8385,79.151,,,,,
05/31/18,15:45:00,14.8639,79.151,,,,,
05/31/18,16:00:00,14.8778,79.151,,,,,
05/31/18,16:15:00,14.8942,78.624,,,,,
05/31/18,16:30:00,14.9121,78.449,,,,,
05/31/18,16:45:00,14.9385,78.098,,,,,
05/31/18,17:00:00,14.9441,77.749,,,,,
05/31/18,17:15:00,14.9457,77.574,,,,,
05/31/18,17:30:00,14.9364,77.574,,,,,
05/31/18,17:45:00,14.9266,77.400,,,,,
05/31/18,18:00:00,14.9173,77.400,,,,,
05/31/18,18:15:00,14.9126,77.400,,,,,
05/31/18,18:30:00,14.9057,77.400,,,,,
05/31/18,18:45:00,14.9010,77.400,,,,,
05/31/18,19:00:00,14.8957,77.225,,,,,
05/31/18,19:15:00,14.8980,77.225,,,,,
05/31/18,19:30:00,14.8910,77.225,,,,,
05/31/18,19:45:00,14.8910,77.225,,,,,
05/31/18,20:00:00,14.8910,77.225,,,,,
05/31/18,20:15:00,14.8887,77.225,,,,,
05/31/18,20:30:00,14.8887,77.225,,,,,
05/31/18,20:45:00,14.8904,77.050,,,,,
05/31/18,21:00:00,14.8858,77.050,,,,,
05/31/18,21:15:00,14.8835,77.050,,,,,
05/31/18,21:30:00,14.8835,77.050,,,,,
05/31/18,21:45:00,14.8835,77.050,,,,,
05/31/18,22:00:00,14.8835,77.050,,,,,
05/31/18,22:15:00,14.8812,77.050,,,,,
05/31/18,22:30:00,14.8765,77.050,,,,,
05/31/18,22:45:00,14.8765,77.050,,,,,
05/31/18,23:00:00,14.8765,77.050,,,,,
05/31/18,23:15:00,14.8696,77.050,,,,,
05/31/18,23:30:00,14.8672,77.050,,,,,
05/31/18,23:45:00,14.8672,77.050,,,,,
06/01/18,00:00:00,14.8642,76.876,,,,,
06/01/18,00:15:00,14.8619,76.876,,,,,
06/01/18,00:30:00,14.8619,76.876,,,,,
06/01/18,00:45:00,14.8597,76.876,,,,,
06/01/18,01:00:00,14.8597,76.876,,,,,
06/01/18,01:15:00,14.8551,76.876,,,,,
06/01/18,01:30:00,14.8527,76.876,,,,,
06/01/18,01:45:00,14.8481,76.876,,,,,
06/01/18,02:00:00,14.8481,76.876,,,,,
06/01/18,02:15:00,14.8458,76.876,,,,,
06/01/18,02:30:00,14.8435,76.876,,,,,
06/01/18,02:45:00,14.8411,76.876,,,,,
06/01/18,03:00:00,14.8411,76.876,,,,,
06/01/18,03:15:00,14.8388,76.876,,,,,
06/01/18,03:30:00,14.8365,76.876,,,,,
06/01/18,03:45:00,14.8318,76.876,,,,,
06/01/18,04:00:00,14.8342,76.876,,,,,
06/01/18,04:15:00,14.8295,76.876,,,,,
06/01/18,04:30:00,14.8295,76.876,,,,,
06/01/18,04:45:00,14.8272,76.876,,,,,
06/01/18,05:00:00,14.8318,76.876,,,,,
06/01/18,05:15:00,14.8295,76.876,,,,,
06/01/18,05:30:00,14.8318,76.876,,,,,
06/01/18,05:45:00,14.8342,76.876,,,,,
06/01/18,06:00:00,14.8342,76.876,,,,,
06/01/18,06:15:00,14.8342,76.876,,,,,
06/01/18,06:30:00,14.8342,76.876,,,,,
06/01/18,06:45:00,14.8342,76.876,,,,,
06/01/18,07:00:00,14.8365,76.876,,,,,
06/01/18,07:15:00,14.8388,76.876,,,,,
06/01/18,07:30:00,14.8411,76.876,,,,,
06/01/18,07:45:00,14.8411,76.876,,,,,
06/01/18,08:00:00,14.8411,76.876,,,,,
06/01/18,08:15:00,14.8435,76.876,,,,,
06/01/18,08:30:00,14.8464,77.050,,,,,
06/01/18,08:45:00,14.8487,77.050,,,,,
06/01/18,09:00:00,14.8517,77.225,,,,,
06/01/18,09:15:00,14.8478,77.400,,,,,
06/01/18,09:30:00,14.8508,77.574,,,,,
06/01/18,09:45:00,14.8491,77.749,,,,,
06/01/18,10:00:00,14.8522,77.923,,,,,
06/01/18,10:15:00,14.8545,77.923,,,,,
06/01/18,10:30:00,14.8529,78.098,,,,,
06/01/18,10:45:00,14.8495,78.449,,,,,
06/01/18,11:00:00,14.8464,78.800,,,,,
06/01/18,11:15:00,14.8448,78.975,,,,,
06/01/18,11:30:00,14.8414,79.326,,,,,
06/01/18,11:45:00,14.8382,79.678,,,,,
06/01/18,12:00:00,14.8350,80.029,,,,,
06/01/18,12:15:00,14.8310,80.206,,,,,
06/01/18,12:30:00,14.8265,80.206,,,,,
06/01/18,12:45:00,14.8247,80.382,,,,,
06/01/18,13:00:00,14.8231,80.559,,,,,
06/01/18,13:15:00,14.8169,80.735,,,,,
06/01/18,13:30:00,14.8130,80.911,,,,,
06/01/18,13:45:00,14.8130,80.911,,,,,
06/01/18,14:00:00,14.8076,80.735,,,,,
06/01/18,14:15:00,14.8076,80.735,,,,,
06/01/18,14:30:00,14.8030,80.735,,,,,
06/01/18,14:45:00,14.8030,80.735,,,,,
06/01/18,15:00:00,14.7978,80.559,,,,,
06/01/18,15:15:00,14.8001,80.559,,,,,
06/01/18,15:30:00,14.7970,80.382,,,,,
06/01/18,15:45:00,14.7947,80.382,,,,,
06/01/18,16:00:00,14.7963,80.206,,,,,
06/01/18,16:15:00,14.7956,80.029,,,,,
06/01/18,16:30:00,14.7950,79.853,,,,,
06/01/18,16:45:00,14.7966,79.678,,,,,
06/01/18,17:00:00,14.7982,79.502,,,,,
06/01/18,17:15:00,14.8021,79.326,,,,,
06/01/18,17:30:00,14.8014,79.151,,,,,
06/01/18,17:45:00,14.7985,78.975,,,,,
06/01/18,18:00:00,14.8008,78.975,,,,,
06/01/18,18:15:00,14.8047,78.800,,,,,
06/01/18,18:30:00,14.8063,78.624,,,,,
06/01/18,18:45:00,14.8063,78.624,,,,,
06/01/18,19:00:00,14.8102,78.449,,,,,
06/01/18,19:15:00,14.8126,78.449,,,,,
06/01/18,19:30:00,14.8118,78.274,,,,,
06/01/18,19:45:00,14.8142,78.274,,,,,
06/01/18,20:00:00,14.8142,78.274,,,,,
06/01/18,20:15:00,14.8159,78.098,,,,,
06/01/18,20:30:00,14.8159,78.098,,,,,
06/01/18,20:45:00,14.8181,78.098,,,,,
06/01/18,21:00:00,14.8159,78.098,,,,,
06/01/18,21:15:00,14.8175,77.923,,,,,
06/01/18,21:30:00,14.8152,77.923,,,,,
06/01/18,21:45:00,14.8175,77.923,,,,,
06/01/18,22:00:00,14.8175,77.923,,,,,
06/01/18,22:15:00,14.8152,77.923,,,,,
06/01/18,22:30:00,14.8168,77.749,,,,,
06/01/18,22:45:00,14.8168,77.749,,,,,
06/01/18,23:00:00,14.8144,77.749,,,,,
06/01/18,23:15:00,14.8098,77.749,,,,,
06/01/18,23:30:00,14.8098,77.749,,,,,
06/01/18,23:45:00,14.8098,77.749,,,,,
06/02/18,00:00:00,14.8121,77.749,,,,,
06/02/18,00:15:00,14.8137,77.574,,,,,
06/02/18,00:30:00,14.8114,77.574,,,,,
06/02/18,00:45:00,14.8114,77.574,,,,,
06/02/18,01:00:00,14.8160,77.574,,,,,
06/02/18,01:15:00,14.8091,77.574,,,,,
06/02/18,01:30:00,14.8114,77.574,,,,,
06/02/18,01:45:00,14.8091,77.574,,,,,
06/02/18,02:00:00,14.8046,77.574,,,,,
06/02/18,02:15:00,14.8046,77.574,,,,,
06/02/18,02:30:00,14.7969,77.400,,,,,
06/02/18,02:45:00,14.7992,77.400,,,,,
06/02/18,03:00:00,14.7969,77.400,,,,,
06/02/18,03:15:00,14.7946,77.400,,,,,
06/02/18,03:30:00,14.7969,77.400,,,,,
06/02/18,03:45:00,14.7992,77.400,,,,,
06/02/18,04:00:00,14.7946,77.400,,,,,
06/02/18,04:15:00,14.7969,77.400,,,,,
06/02/18,04:30:00,14.7969,77.400,,,,,
06/02/18,04:45:00,14.7969,77.400,,,,,
06/02/18,05:00:00,14.7923,77.400,,,,,
06/02/18,05:15:00,14.7946,77.400,,,,,
06/02/18,05:30:00,14.7915,77.225,,,,,
06/02/18,05:45:00,14.7938,77.225,,,,,
06/02/18,06:00:00,14.7938,77.225,,,,,
06/02/18,06:15:00,14.7938,77.225,,,,,
06/02/18,06:30:00,14.7938,77.225,,,,,
06/02/18,06:45:00,14.7962,77.225,,,,,
06/02/18,07:00:00,14.7985,77.225,,,,,
06/02/18,07:15:00,14.7985,77.225,,,,,
06/02/18,07:30:00,14.8039,77.400,,,,,
06/02/18,07:45:00,14.8039,77.400,,,,,
06/02/18,08:00:00,14.8039,77.400,,,,,
06/02/18,08:15:00,14.8039,77.400,,,,,
06/02/18,08:30:00,14.8069,77.574,,,,,
06/02/18,08:45:00,14.8075,77.749,,,,,
06/02/18,09:00:00,14.8052,77.749,,,,,
06/02/18,09:15:00,14.8052,77.749,,,,,
06/02/18,09:30:00,14.8036,77.923,,,,,
06/02/18,09:45:00,14.8043,78.098,,,,,
06/02/18,10:00:00,14.7997,78.098,,,,,
